:START_ID	:END_ID	:TYPE	source	score
ENSG00000129538	GO:0004518	geneMolecularFunction	ensembl	1.0
ENSG00000153292	GO:0004888	geneMolecularFunction	ensembl	1.0
ENSG00000124782	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000072182	GO:0005272	geneMolecularFunction	ensembl	1.0
ENSG00000140090	GO:0005262	geneMolecularFunction	ensembl	1.0
ENSG00000095209	GO:0005267	geneMolecularFunction	ensembl	1.0
ENSG00000162365	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000162365	GO:0004497	geneMolecularFunction	ensembl	1.0
ENSG00000162600	GO:0008233	geneMolecularFunction	ensembl	1.0
ENSG00000168374	GO:0005525	geneMolecularFunction	ensembl	1.0
ENSG00000168060	GO:0016787	geneMolecularFunction	ensembl	1.0
ENSG00000168060	GO:0016805	geneMolecularFunction	ensembl	1.0
ENSG00000108352	GO:0005085	geneMolecularFunction	ensembl	1.0
ENSG00000177885	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000173486	GO:0003755	geneMolecularFunction	ensembl	1.0
ENSG00000100296	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000110619	GO:0000166	geneMolecularFunction	ensembl	1.0
ENSG00000110619	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000166670	GO:0016787	geneMolecularFunction	ensembl	1.0
ENSG00000126460	GO:0004252	geneMolecularFunction	ensembl	1.0
ENSG00000205060	GO:0005462	geneMolecularFunction	ensembl	1.0
ENSG00000184672	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000149313	GO:0016740	geneMolecularFunction	ensembl	1.0
ENSG00000099804	GO:0004842	geneMolecularFunction	ensembl	1.0
ENSG00000161281	GO:0004129	geneMolecularFunction	ensembl	1.0
ENSG00000281897	GO:0044212	geneMolecularFunction	ensembl	1.0
ENSG00000118804	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000113593	GO:0003755	geneMolecularFunction	ensembl	1.0
ENSG00000115271	GO:0005509	geneMolecularFunction	ensembl	1.0
ENSG00000166923	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000179604	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000159173	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000085999	GO:0005524	geneMolecularFunction	ensembl	1.0
ENSG00000228875	GO:0019887	geneMolecularFunction	ensembl	1.0
ENSG00000232575	GO:0005525	geneMolecularFunction	ensembl	1.0
ENSG00000116750	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000179930	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000118564	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000171054	GO:0004930	geneMolecularFunction	ensembl	1.0
ENSG00000151092	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000139344	GO:0016812	geneMolecularFunction	ensembl	1.0
ENSG00000258839	GO:0004871	geneMolecularFunction	ensembl	1.0
ENSG00000081386	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000185973	GO:0016702	geneMolecularFunction	ensembl	1.0
ENSG00000168040	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000100030	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000197056	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000012822	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000012822	GO:0043565	geneMolecularFunction	ensembl	1.0
ENSG00000125970	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000123395	GO:0032403	geneMolecularFunction	ensembl	1.0
ENSG00000175787	GO:0003676	geneMolecularFunction	ensembl	1.0
ENSG00000174791	GO:0005096	geneMolecularFunction	ensembl	1.0
ENSG00000113811	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000168385	GO:0030234	geneMolecularFunction	ensembl	1.0
ENSG00000166165	GO:0016740	geneMolecularFunction	ensembl	1.0
ENSG00000276910	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000122375	GO:0004930	geneMolecularFunction	ensembl	1.0
ENSG00000196693	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000176444	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000164967	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000165868	GO:0005524	geneMolecularFunction	ensembl	1.0
ENSG00000136758	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000163840	GO:0008047	geneMolecularFunction	ensembl	1.0
ENSG00000140548	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000164808	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000159399	GO:0016773	geneMolecularFunction	ensembl	1.0
ENSG00000126251	GO:0004930	geneMolecularFunction	ensembl	1.0
ENSG00000118482	GO:0003674	geneMolecularFunction	ensembl	1.0
ENSG00000080823	GO:0004672	geneMolecularFunction	ensembl	1.0
ENSG00000175893	GO:0016746	geneMolecularFunction	ensembl	1.0
ENSG00000155508	GO:0016787	geneMolecularFunction	ensembl	1.0
ENSG00000162733	GO:0004714	geneMolecularFunction	ensembl	1.0
ENSG00000174371	GO:0016788	geneMolecularFunction	ensembl	1.0
ENSG00000174371	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000012174	GO:0016787	geneMolecularFunction	ensembl	1.0
ENSG00000106635	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000122679	GO:0008565	geneMolecularFunction	ensembl	1.0
ENSG00000099904	GO:0016409	geneMolecularFunction	ensembl	1.0
ENSG00000100813	GO:0019899	geneMolecularFunction	ensembl	1.0
ENSG00000167654	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000196329	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000101439	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000105398	GO:0050294	geneMolecularFunction	ensembl	1.0
ENSG00000057704	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000003393	GO:0017112	geneMolecularFunction	ensembl	1.0
ENSG00000184647	GO:0008236	geneMolecularFunction	ensembl	1.0
ENSG00000180902	GO:0016491	geneMolecularFunction	ensembl	1.0
ENSG00000141956	GO:0003676	geneMolecularFunction	ensembl	1.0
ENSG00000181541	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000280548	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000163607	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000142694	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000198081	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000197961	GO:0003700	geneMolecularFunction	ensembl	1.0
ENSG00000102178	GO:0019787	geneMolecularFunction	ensembl	1.0
ENSG00000102178	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000174243	GO:0016787	geneMolecularFunction	ensembl	1.0
ENSG00000269858	GO:0051213	geneMolecularFunction	ensembl	1.0
ENSG00000243708	GO:0047498	geneMolecularFunction	ensembl	1.0
ENSG00000243708	GO:0016787	geneMolecularFunction	ensembl	1.0
ENSG00000006704	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000178150	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000135338	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000215148	GO:0004252	geneMolecularFunction	ensembl	1.0
ENSG00000111696	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000163295	GO:0002020	geneMolecularFunction	ensembl	1.0
ENSG00000276833	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000166527	GO:0030246	geneMolecularFunction	ensembl	1.0
ENSG00000005187	GO:0015645	geneMolecularFunction	ensembl	1.0
ENSG00000064763	GO:0016491	geneMolecularFunction	ensembl	1.0
ENSG00000121486	GO:0004809	geneMolecularFunction	ensembl	1.0
ENSG00000228581	GO:0000166	geneMolecularFunction	ensembl	1.0
ENSG00000130844	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000150625	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000138182	GO:0000166	geneMolecularFunction	ensembl	1.0
ENSG00000243660	GO:0003676	geneMolecularFunction	ensembl	1.0
ENSG00000119929	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000100889	GO:0005525	geneMolecularFunction	ensembl	1.0
ENSG00000118113	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000278259	GO:0016887	geneMolecularFunction	ensembl	1.0
ENSG00000213782	GO:0004386	geneMolecularFunction	ensembl	1.0
ENSG00000180096	GO:0005525	geneMolecularFunction	ensembl	1.0
ENSG00000182890	GO:0016639	geneMolecularFunction	ensembl	1.0
ENSG00000236250	GO:0016301	geneMolecularFunction	ensembl	1.0
ENSG00000176273	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000197779	GO:0003676	geneMolecularFunction	ensembl	1.0
ENSG00000270181	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000279514	GO:0004930	geneMolecularFunction	ensembl	1.0
ENSG00000100526	GO:0016791	geneMolecularFunction	ensembl	1.0
ENSG00000181513	GO:0008289	geneMolecularFunction	ensembl	1.0
ENSG00000120693	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000125618	GO:0044212	geneMolecularFunction	ensembl	1.0
ENSG00000101391	GO:0003824	geneMolecularFunction	ensembl	1.0
ENSG00000134697	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000096384	GO:0008144	geneMolecularFunction	ensembl	1.0
ENSG00000071537	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000094661	GO:0004888	geneMolecularFunction	ensembl	1.0
ENSG00000105852	GO:0102007	geneMolecularFunction	ensembl	1.0
ENSG00000171608	GO:0035005	geneMolecularFunction	ensembl	1.0
ENSG00000163072	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000281320	GO:0004672	geneMolecularFunction	ensembl	1.0
ENSG00000139173	GO:0003674	geneMolecularFunction	ensembl	1.0
ENSG00000227322	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000204389	GO:0042623	geneMolecularFunction	ensembl	1.0
ENSG00000176485	GO:0008970	geneMolecularFunction	ensembl	1.0
ENSG00000136444	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000203791	GO:0008168	geneMolecularFunction	ensembl	1.0
ENSG00000203791	GO:0016740	geneMolecularFunction	ensembl	1.0
ENSG00000076043	GO:0004518	geneMolecularFunction	ensembl	1.0
ENSG00000104517	GO:0034450	geneMolecularFunction	ensembl	1.0
ENSG00000017797	GO:0043492	geneMolecularFunction	ensembl	1.0
ENSG00000017797	GO:0017160	geneMolecularFunction	ensembl	1.0
ENSG00000010017	GO:0008536	geneMolecularFunction	ensembl	1.0
ENSG00000078687	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000198625	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000167207	GO:0000166	geneMolecularFunction	ensembl	1.0
ENSG00000136167	GO:0005509	geneMolecularFunction	ensembl	1.0
ENSG00000275714	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000185897	GO:0008289	geneMolecularFunction	ensembl	1.0
ENSG00000138794	GO:0004197	geneMolecularFunction	ensembl	1.0
ENSG00000131480	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000172071	GO:0016740	geneMolecularFunction	ensembl	1.0
ENSG00000176222	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000145386	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000174989	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000039987	GO:0003674	geneMolecularFunction	ensembl	1.0
ENSG00000163832	GO:0003674	geneMolecularFunction	ensembl	1.0
ENSG00000136021	GO:0005524	geneMolecularFunction	ensembl	1.0
ENSG00000100519	GO:0030674	geneMolecularFunction	ensembl	1.0
ENSG00000198231	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000162775	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000123684	GO:0016746	geneMolecularFunction	ensembl	1.0
ENSG00000152894	GO:0016791	geneMolecularFunction	ensembl	1.0
ENSG00000100105	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000164305	GO:0004861	geneMolecularFunction	ensembl	1.0
ENSG00000086159	GO:0015267	geneMolecularFunction	ensembl	1.0
ENSG00000250571	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000153093	GO:0003997	geneMolecularFunction	ensembl	1.0
ENSG00000155666	GO:0051213	geneMolecularFunction	ensembl	1.0
ENSG00000177646	GO:0003995	geneMolecularFunction	ensembl	1.0
ENSG00000274616	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000104537	GO:0005509	geneMolecularFunction	ensembl	1.0
ENSG00000025039	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000136709	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000084693	GO:0016787	geneMolecularFunction	ensembl	1.0
ENSG00000068305	GO:0003700	geneMolecularFunction	ensembl	1.0
ENSG00000280661	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000283649	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000196350	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000136010	GO:0016742	geneMolecularFunction	ensembl	1.0
ENSG00000151208	GO:0008092	geneMolecularFunction	ensembl	1.0
ENSG00000142230	GO:0004839	geneMolecularFunction	ensembl	1.0
ENSG00000142230	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000136807	GO:0016301	geneMolecularFunction	ensembl	1.0
ENSG00000134853	GO:0046934	geneMolecularFunction	ensembl	1.0
ENSG00000109851	GO:0043565	geneMolecularFunction	ensembl	1.0
ENSG00000188219	GO:0003674	geneMolecularFunction	ensembl	1.0
ENSG00000114349	GO:0005525	geneMolecularFunction	ensembl	1.0
ENSG00000076685	GO:0016787	geneMolecularFunction	ensembl	1.0
ENSG00000148143	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000130540	GO:0004062	geneMolecularFunction	ensembl	1.0
ENSG00000173120	GO:0032452	geneMolecularFunction	ensembl	1.0
ENSG00000142733	GO:0016740	geneMolecularFunction	ensembl	1.0
ENSG00000142733	GO:0000166	geneMolecularFunction	ensembl	1.0
ENSG00000142733	GO:0004672	geneMolecularFunction	ensembl	1.0
ENSG00000185052	GO:0005509	geneMolecularFunction	ensembl	1.0
ENSG00000107331	GO:0005524	geneMolecularFunction	ensembl	1.0
ENSG00000164080	GO:0005524	geneMolecularFunction	ensembl	1.0
ENSG00000148200	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000187003	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000166265	GO:0003674	geneMolecularFunction	ensembl	1.0
ENSG00000234674	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000186376	GO:0003676	geneMolecularFunction	ensembl	1.0
ENSG00000128731	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000138709	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000169432	GO:0005216	geneMolecularFunction	ensembl	1.0
ENSG00000120992	GO:0016787	geneMolecularFunction	ensembl	1.0
ENSG00000047849	GO:0005198	geneMolecularFunction	ensembl	1.0
ENSG00000154080	GO:0047756	geneMolecularFunction	ensembl	1.0
ENSG00000154342	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000102977	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000168461	GO:0019003	geneMolecularFunction	ensembl	1.0
ENSG00000145495	GO:0016740	geneMolecularFunction	ensembl	1.0
ENSG00000126603	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000262634	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000197299	GO:0000166	geneMolecularFunction	ensembl	1.0
ENSG00000064270	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000070831	GO:0000166	geneMolecularFunction	ensembl	1.0
ENSG00000111716	GO:0004459	geneMolecularFunction	ensembl	1.0
ENSG00000104154	GO:0008324	geneMolecularFunction	ensembl	1.0
ENSG00000085274	GO:0003700	geneMolecularFunction	ensembl	1.0
ENSG00000138834	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000125458	GO:0016787	geneMolecularFunction	ensembl	1.0
ENSG00000197238	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000197238	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000198837	GO:0017112	geneMolecularFunction	ensembl	1.0
ENSG00000198837	GO:0005085	geneMolecularFunction	ensembl	1.0
ENSG00000171936	GO:0004930	geneMolecularFunction	ensembl	1.0
ENSG00000239672	GO:0016301	geneMolecularFunction	ensembl	1.0
ENSG00000156486	GO:0005244	geneMolecularFunction	ensembl	1.0
ENSG00000103064	GO:0015297	geneMolecularFunction	ensembl	1.0
ENSG00000103064	GO:0015179	geneMolecularFunction	ensembl	1.0
ENSG00000198400	GO:0004713	geneMolecularFunction	ensembl	1.0
ENSG00000226171	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000226171	GO:0005524	geneMolecularFunction	ensembl	1.0
ENSG00000223887	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000223887	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000141447	GO:0015248	geneMolecularFunction	ensembl	1.0
ENSG00000168398	GO:0004930	geneMolecularFunction	ensembl	1.0
ENSG00000277594	GO:0016787	geneMolecularFunction	ensembl	1.0
ENSG00000171174	GO:0016773	geneMolecularFunction	ensembl	1.0
ENSG00000064835	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000132535	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000164393	GO:0004871	geneMolecularFunction	ensembl	1.0
ENSG00000213689	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000233890	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000126838	GO:0004867	geneMolecularFunction	ensembl	1.0
ENSG00000127084	GO:0031267	geneMolecularFunction	ensembl	1.0
ENSG00000070614	GO:0003824	geneMolecularFunction	ensembl	1.0
ENSG00000140470	GO:0008237	geneMolecularFunction	ensembl	1.0
ENSG00000163472	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000130363	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000169710	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000179630	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000100804	GO:0004175	geneMolecularFunction	ensembl	1.0
ENSG00000273780	GO:0005096	geneMolecularFunction	ensembl	1.0
ENSG00000066926	GO:0016829	geneMolecularFunction	ensembl	1.0
ENSG00000171444	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000187079	GO:0043565	geneMolecularFunction	ensembl	1.0
ENSG00000245848	GO:0003700	geneMolecularFunction	ensembl	1.0
ENSG00000162267	GO:0004867	geneMolecularFunction	ensembl	1.0
ENSG00000134453	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000174437	GO:0046872	geneMolecularFunction	ensembl	1.0
ENSG00000268089	GO:0004888	geneMolecularFunction	ensembl	1.0
ENSG00000206418	GO:0005525	geneMolecularFunction	ensembl	1.0
ENSG00000107036	GO:0017112	geneMolecularFunction	ensembl	1.0
ENSG00000197134	GO:0003676	geneMolecularFunction	ensembl	1.0
ENSG00000115464	GO:0008234	geneMolecularFunction	ensembl	1.0
ENSG00000068976	GO:0016757	geneMolecularFunction	ensembl	1.0
ENSG00000206077	GO:0016746	geneMolecularFunction	ensembl	1.0
ENSG00000177374	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000182791	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000163803	GO:0016787	geneMolecularFunction	ensembl	1.0
ENSG00000185386	GO:0004707	geneMolecularFunction	ensembl	1.0
ENSG00000138646	GO:0061630	geneMolecularFunction	ensembl	1.0
ENSG00000104205	GO:0017081	geneMolecularFunction	ensembl	1.0
ENSG00000068615	GO:0008017	geneMolecularFunction	ensembl	1.0
ENSG00000066735	GO:0005524	geneMolecularFunction	ensembl	1.0
ENSG00000183018	GO:0046624	geneMolecularFunction	ensembl	1.0
ENSG00000164889	GO:0015301	geneMolecularFunction	ensembl	1.0
ENSG00000187733	GO:0016798	geneMolecularFunction	ensembl	1.0
ENSG00000186814	GO:0003676	geneMolecularFunction	ensembl	1.0
ENSG00000276180	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000107290	GO:0016787	geneMolecularFunction	ensembl	1.0
ENSG00000226257	GO:0005524	geneMolecularFunction	ensembl	1.0
ENSG00000090432	GO:0019789	geneMolecularFunction	ensembl	1.0
ENSG00000090432	GO:0016740	geneMolecularFunction	ensembl	1.0
ENSG00000100226	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000083168	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000101445	GO:0019888	geneMolecularFunction	ensembl	1.0
ENSG00000103310	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000170633	GO:0016740	geneMolecularFunction	ensembl	1.0
ENSG00000148335	GO:0042054	geneMolecularFunction	ensembl	1.0
ENSG00000284365	GO:0004888	geneMolecularFunction	ensembl	1.0
ENSG00000180035	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000135241	GO:0016787	geneMolecularFunction	ensembl	1.0
ENSG00000171865	GO:0004518	geneMolecularFunction	ensembl	1.0
ENSG00000165629	GO:0046933	geneMolecularFunction	ensembl	1.0
ENSG00000133740	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000205339	GO:0005215	geneMolecularFunction	ensembl	1.0
ENSG00000020633	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000111880	GO:0016791	geneMolecularFunction	ensembl	1.0
ENSG00000144837	GO:0052689	geneMolecularFunction	ensembl	1.0
ENSG00000144452	GO:0005524	geneMolecularFunction	ensembl	1.0
ENSG00000144452	GO:0005102	geneMolecularFunction	ensembl	1.0
ENSG00000117481	GO:0016740	geneMolecularFunction	ensembl	1.0
ENSG00000175390	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000124103	GO:0003674	geneMolecularFunction	ensembl	1.0
ENSG00000132718	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000197894	GO:0004022	geneMolecularFunction	ensembl	1.0
ENSG00000067334	GO:0003723	geneMolecularFunction	ensembl	1.0
ENSG00000131831	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000178093	GO:0005524	geneMolecularFunction	ensembl	1.0
ENSG00000231051	GO:0004843	geneMolecularFunction	ensembl	1.0
ENSG00000146648	GO:0019901	geneMolecularFunction	ensembl	1.0
ENSG00000221977	GO:0004888	geneMolecularFunction	ensembl	1.0
ENSG00000186188	GO:0004930	geneMolecularFunction	ensembl	1.0
ENSG00000077984	GO:0002020	geneMolecularFunction	ensembl	1.0
ENSG00000184155	GO:0004871	geneMolecularFunction	ensembl	1.0
ENSG00000089041	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000054282	GO:0005515	geneMolecularFunction	ensembl	1.0
ENSG00000124422	GO:0019899	geneMolecularFunction	ensembl	1.0
ENSG00000124422	GO:0008234	geneMolecularFunction	ensembl	1.0
ENSG00000124422	GO:0008233	geneMolecularFunction	ensembl	1.0
ENSG00000186638	GO:0016887	geneMolecularFunction	ensembl	1.0
ENSG00000075151	GO:0003743	geneMolecularFunction	ensembl	1.0
ENSG00000156374	GO:0003677	geneMolecularFunction	ensembl	1.0
ENSG00000188379	GO:0005126	geneMolecularFunction	ensembl	1.0
